lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-9505.628173,-9505.628173,-9505.628173,-9505.401765,-9500.045085,100000000000000007629769841091887003294964970946560.000000,-9416.311395,0.060828,0.314856,1.203019,1.515298,204.016106,312.798927,300.000000,None,64,345952,122097
-9500.710401,-9500.710401,-9500.710401,-9499.601949,-9495.431029,100000000000000007629769841091887003294964970946560.000000,-9410.537978,0.007736,0.028483,0.124579,0.164201,109.153459,303.074106,300.000000,None,64,349680,128394
-9506.227133,-9506.227133,-9506.227133,-9505.830075,-9500.438153,100000000000000007629769841091887003294964970946560.000000,-9403.819457,0.008425,0.032129,0.176031,0.516165,202.576211,302.256891,300.000000,None,64,345259,125465
-9504.813830,-9504.813830,-9504.813830,-9504.078835,-9498.729916,100000000000000007629769841091887003294964970946560.000000,-9417.506000,0.005119,0.022778,0.163695,0.207914,115.901491,302.955108,300.000000,None,64,370049,131098
-9503.545307,-9503.545307,-9503.545307,-9502.259890,-9497.750084,-9315.228801,-9401.281973,0.005026,0.250592,0.386338,0.250613,0.394100,302.213005,300.000000,None,64,346524,125701
-9522.143866,-9522.143866,-9522.143866,-9521.813092,-9516.744314,100000000000000007629769841091887003294964970946560.000000,-9433.771142,0.010125,0.031564,0.111030,0.179787,193.997620,302.499960,300.000000,None,64,355355,125861
-9504.900068,-9504.900068,-9504.900068,-9504.154383,-9499.139602,100000000000000007629769841091887003294964970946560.000000,-9391.399335,0.010966,0.032339,0.235117,0.523738,0.879338,302.251401,300.000000,None,64,331227,122907
-9502.730596,-9502.730596,-9502.730596,-9502.343100,-9497.661374,100000000000000007629769841091887003294964970946560.000000,-9416.246087,0.009159,0.027941,0.117750,0.394444,197.805661,302.275797,300.000000,None,64,337797,129487
-9507.646150,-9507.646150,-9507.646150,-9507.225880,-9502.627956,100000000000000007629769841091887003294964970946560.000000,-9422.123590,0.008328,0.030901,0.222064,0.262505,12.059453,302.543717,300.000000,None,64,348356,126157
-9505.000138,-9505.000138,-9505.000138,-9504.043908,-9499.368079,100000000000000007629769841091887003294964970946560.000000,-9425.018615,0.008137,0.028929,0.155891,0.222430,152.811148,302.420782,300.000000,None,64,353049,123166
-9504.812868,-9504.812868,-9504.812868,-9504.376428,-9499.899086,100000000000000007629769841091887003294964970946560.000000,-9421.913768,0.009811,0.027358,0.168441,0.241872,6.725444,302.660568,300.000000,None,64,339045,125716
