lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-4632.298153,-4630.486614,-4630.564791,-4630.491796,-4620.958907,-4031.285262,-4602.855019,1.902974,1.932505,2.127438,1.932405,2.335964,304.301426,300.000000,New,4,252785,36028
0.000000,-4666.511954,-4666.511954,-4665.107831,-4652.034230,-4613.949667,-4643.659298,0.332236,0.724757,0.941853,0.724760,0.954798,305.283977,300.000000,Farkas,4,382649,58813
0.000000,-4612.345539,-4613.602656,-4611.466465,-4599.948747,-3709.043952,-4583.024713,0.335313,0.361438,0.608704,0.361439,0.746091,305.541014,300.000000,Farkas,4,353016,57043
0.000000,-4624.676525,-4624.676525,-4622.680155,-4611.121904,-4587.275122,-4598.607841,0.331349,0.675560,0.956800,0.675561,0.968149,305.522754,300.000000,Farkas,4,353428,59478
0.000000,-4642.987088,-4643.075909,-4640.549836,-4629.103858,-4607.651648,-4617.492117,0.328939,0.656208,0.814131,0.656209,0.824084,306.172279,300.000000,Farkas,4,362470,62879
0.000000,-4676.399059,-4676.433247,-4675.249811,-4663.082879,-4634.949080,-4649.316882,0.329558,0.621109,0.905013,0.621119,0.917690,305.999515,300.000000,Farkas,4,375898,61915
0.000000,-4680.594960,-4680.594960,-4678.475555,-4663.666877,-4619.115542,-4652.270337,0.348191,0.645588,0.858436,0.645590,0.874025,305.295621,300.000000,Farkas,4,395628,62659
0.000000,-4616.923750,-4617.765872,-4616.579763,-4605.359131,-4045.425025,-4587.609855,0.327743,0.361819,0.679948,0.361821,0.842262,303.597185,300.000000,Farkas,4,274288,40747
0.000000,-4611.458948,-4611.563008,-4610.565468,-4600.316698,-3761.134307,-4580.869811,0.337573,0.366898,0.592429,0.366899,0.715378,304.954129,300.000000,Farkas,4,338148,54677
0.000000,-4625.728252,-4626.304866,-4624.257248,-4612.995677,-3978.022366,-4599.361303,0.338462,0.371423,0.855466,0.371423,0.940300,305.731796,300.000000,Farkas,4,349938,54428
0.000000,-4674.574395,-4674.574395,-4672.758642,-4660.345714,-4625.515450,-4648.688190,0.348691,0.648864,0.843954,0.648868,4.576021,306.609455,300.000000,Farkas,4,370592,60187
