lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-4840.541961,-4839.625710,-4839.640858,-4838.741189,-4818.067002,-4691.778772,-4741.685410,1.295611,1.517542,1.829566,1.517461,6.842378,303.988398,300.000000,New,4,311579,39512
-0.000000,-4838.823413,-4839.834387,-4837.897458,-4817.939927,-4706.134255,-4760.585236,0.045862,0.309139,0.645441,0.309142,37.073403,304.422287,300.000000,Farkas,4,415737,55099
-0.000000,-4843.995486,-4844.354062,-4842.846333,-4822.577032,-4742.751817,-4762.133237,0.045776,0.310699,0.667189,0.310701,0.677110,302.941331,300.000000,Farkas,4,315618,40501
-0.000000,-4841.888101,-4841.971323,-4839.659021,-4819.629879,-4733.516187,-4749.449716,0.048086,0.317187,0.824392,0.317190,0.835402,305.011833,300.000000,Farkas,4,334592,43910
-0.000000,-4836.107274,-4836.551488,-4835.408664,-4815.694514,-4704.736373,-4751.423637,0.047967,0.290853,0.588676,0.290858,0.599203,303.687983,300.000000,Farkas,4,334424,42790
-0.000000,-4839.495271,-4839.504831,-4836.568594,-4815.671163,-4729.735657,-4757.165346,0.047783,0.315752,0.641963,0.315756,0.650411,303.633303,300.000000,Farkas,4,316642,40195
-0.000000,-4842.798643,-4843.907870,-4841.172447,-4820.214012,-4724.905200,-4756.977583,0.046883,0.309716,0.808202,0.309721,20.573465,304.762938,300.000000,Farkas,4,379131,50533
-0.000000,-4838.350446,-4838.372882,-4836.941572,-4815.782679,-4573.897032,-4767.253029,0.044876,0.300886,0.626714,0.300890,0.756527,304.241798,300.000000,Farkas,4,299824,40338
-0.000000,-4838.287569,-4838.289060,-4835.934491,-4815.814923,-4684.326965,-4762.936443,0.049537,0.314172,0.715159,0.314179,0.728848,303.924725,300.000000,Farkas,4,309590,38855
-0.000000,-4841.085767,-4841.145430,-4839.294469,-4819.209147,-4717.919770,-4751.358224,0.046401,0.309747,0.696907,0.309755,0.706537,304.652237,300.000000,Farkas,4,302790,40348
-0.000000,-4843.125356,-4843.187078,-4841.465816,-4820.446334,-4746.297477,-4746.297477,0.045578,0.315583,0.732029,0.315588,0.742268,304.256924,300.000000,Farkas,4,331222,42251
