lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
613590.095426,613590.095426,613590.095426,628236.115115,628265.247534,100000000000000007629769841091887003294964970946560.000000,868300.000000,0.036237,0.614782,7.171509,58.663157,58.663173,300.180185,300.000000,None,4,116295,5457
613400.504433,613400.504433,613400.504433,621116.627408,621374.623827,100000000000000007629769841091887003294964970946560.000000,907798.000000,0.044546,0.425960,5.524106,60.268240,60.268368,300.206535,300.000000,None,4,132857,4973
612479.095621,612479.095621,612479.095621,623249.077586,623249.077586,100000000000000007629769841091887003294964970946560.000000,1245206.000000,0.045720,0.393026,5.564230,24.004725,246.674209,300.156040,300.000000,None,4,97826,5749
613316.917280,613316.917280,613316.917280,619726.133748,619726.133748,100000000000000007629769841091887003294964970946560.000000,837902.000000,0.046675,0.657460,4.474394,12.708210,36.546679,300.148302,300.000000,None,4,123570,6961
612771.253576,612771.253576,612771.253576,618545.370963,618550.188274,100000000000000007629769841091887003294964970946560.000000,1045385.000000,0.042285,0.533210,5.905340,215.843615,215.843752,300.131550,300.000000,None,4,78319,6383
612978.554211,612978.554211,612978.554211,621195.896120,621238.949695,100000000000000007629769841091887003294964970946560.000000,1070397.000000,0.043603,0.873332,4.003072,71.186657,71.186783,300.145035,300.000000,None,4,98725,4880
613352.720765,613352.720765,613352.720765,619945.266772,619945.266772,100000000000000007629769841091887003294964970946560.000000,968205.000000,0.044875,0.458144,4.597037,16.267115,32.439086,300.107972,300.000000,None,4,110246,6183
613324.444236,613324.444236,613324.444236,624478.676171,625900.802316,100000000000000007629769841091887003294964970946560.000000,100000000000000007629769841091887003294964970946560.000000,0.046443,0.384561,6.162285,0.000000,0.000000,300.165773,300.000000,None,4,69929,5462
613280.810971,613280.810971,613280.810971,623132.492596,623132.492596,100000000000000007629769841091887003294964970946560.000000,856502.000000,0.044992,0.635712,6.801741,14.281632,0.000000,300.163906,300.000000,None,4,155987,8486
612584.960105,612584.960105,612584.960105,621707.550584,622387.460975,100000000000000007629769841091887003294964970946560.000000,875876.000000,0.045283,1.125654,8.317103,105.541781,105.541904,300.182335,300.000000,None,4,92922,5184
613671.768632,613671.768632,613671.768632,616866.588490,616866.588490,100000000000000007629769841091887003294964970946560.000000,1081768.000000,0.044333,0.857528,3.312736,13.969086,13.969212,300.174524,300.000000,None,4,76783,6275
