lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
100.878750,103.667000,102.723256,112.026540,115.679994,122.000000,120.000000,14.345568,14.797620,17.072460,14.797530,153.633672,300.225522,300.000000,New,16,162039,14814
101.099687,101.991875,101.426625,112.136128,115.496941,127.000000,119.000000,4.357844,4.831826,7.372081,4.831841,260.620068,300.249141,300.000000,Old,16,186716,14837
100.400625,101.563333,101.830463,109.821183,115.540034,126.000000,118.000000,3.568930,4.150776,5.639640,4.150785,236.386993,300.263301,300.000000,Old,16,190617,15840
101.115000,103.016250,102.346663,108.624391,113.394736,124.000000,121.000000,11.087816,11.996779,14.646168,11.996794,145.948230,300.301924,300.000000,Old,16,130215,12892
100.822812,102.892500,102.006977,107.639399,113.737298,129.000000,123.000000,4.376254,4.885115,7.202616,4.885130,17.557699,300.262130,300.000000,Old,16,163918,16474
100.878750,102.178750,102.139225,113.006010,116.010690,127.000000,121.000000,4.519739,4.981961,7.143671,4.981974,7.655600,300.186971,300.000000,Old,16,186287,15900
99.344792,100.426875,100.794096,112.222407,115.599087,119.000000,119.000000,8.498981,9.205618,11.553124,9.205632,11.609250,300.243777,300.000000,Old,16,169343,15785
50.495625,51.861000,50.571781,56.721649,58.547171,61.500000,60.000000,4.258170,4.803461,7.058964,4.803475,16.896666,300.247289,300.000000,Old,16,203399,15485
100.878750,102.048750,102.053625,112.157748,116.228931,122.000000,121.000000,8.103067,8.710332,10.878422,8.710336,11.162185,300.249215,300.000000,Old,16,189294,15851
101.234375,102.468438,102.986069,114.271328,117.231245,127.000000,122.000000,12.923157,13.774242,16.257978,13.774247,22.149189,300.223432,300.000000,Old,16,138100,14422
100.878750,101.937500,102.053625,109.516963,113.814500,125.000000,121.000000,5.248111,5.691836,7.203439,5.691849,7.325691,300.251559,300.000000,Old,16,163247,15677
