lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
10482.795280,10609.560145,10595.690820,10595.690820,10944.168863,12912.475382,12507.342924,7.504989,8.552985,8.593274,8.552878,8.604845,300.653663,300.000000,New,16,253734,39019
10482.897146,10609.676378,10595.805694,10595.805694,10943.042544,12913.475382,12571.342924,1.661177,2.657118,2.697909,2.657127,2.710017,300.533356,300.000000,Old,16,253245,39106
10482.815224,10609.578790,10595.709299,10595.709299,10942.961974,12911.475382,12507.342924,1.709242,2.735349,2.775646,2.735365,271.201097,300.497430,300.000000,Old,16,257277,39659
10482.910892,10609.682300,10595.807336,10595.807336,10940.511314,12913.475382,12180.099984,1.626920,2.671228,2.711452,2.671229,297.360223,300.495054,300.000000,Old,16,259857,40471
10482.890288,10609.664902,10595.787982,10595.787982,10945.843719,12912.475382,12507.342924,1.692920,2.727507,2.767749,2.727515,277.385658,300.633397,300.000000,Old,16,251568,38932
20606.856327,20704.139826,20697.085924,20697.085924,21074.605300,23174.021591,22964.468011,2.124261,2.618245,2.658968,2.618261,2.674227,300.537315,300.000000,Old,16,235806,36147
15517.369861,15647.169013,15641.978291,15641.978291,15979.882071,17501.099974,17501.099974,2.295365,3.659683,3.694969,3.659692,3.703661,300.684762,300.000000,Old,16,256029,39603
10482.989292,10609.746958,10595.882760,10595.882760,10944.314919,12912.475382,12507.342924,1.658362,2.710621,2.750861,2.710633,269.916292,300.781711,300.000000,Old,16,258765,39887
10482.989292,10609.746958,10595.882760,10595.882760,10944.314919,12912.475382,12507.342924,1.658185,2.708745,2.749432,2.708761,269.518710,300.719110,300.000000,Old,16,259074,39933
10482.695206,10609.450474,10595.586380,10595.586380,10943.997066,12912.475382,12507.342924,1.713330,2.770769,2.811731,2.770785,2.823251,300.682992,300.000000,Old,16,259125,39949
