lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
112130.040664,112130.040664,112130.040664,112313.362678,112313.362718,112313.362718,112313.362718,0.035155,2.172214,2.265016,2.172239,2.172239,2.271874,300.000000,None,4,109,0
120550.727470,120550.727470,120550.727470,120693.159545,120693.159590,120693.159590,120693.159590,0.043616,0.866734,0.942959,0.866759,0.866759,0.950229,300.000000,None,4,30,0
107300.347578,107300.347578,107300.347578,107508.570595,107508.570713,107508.570713,107508.570713,0.047202,0.928177,1.050597,0.928201,1.068520,1.151967,300.000000,None,4,76,4
106608.775137,106608.775137,106608.775137,106856.743021,106856.743042,106856.743042,106856.743042,0.043592,0.882233,0.937968,0.882256,0.882256,0.944992,300.000000,None,4,34,0
112021.963333,112021.963333,112021.963333,112320.089587,112320.089587,112320.089587,112320.089587,0.038675,0.814946,0.850554,0.814970,0.814968,0.857693,300.000000,None,4,0,0
111440.948996,111440.948996,111440.948996,111657.918253,111657.918253,111659.526860,111657.918253,0.040436,0.921651,0.987188,0.921674,0.921674,0.993501,300.000000,None,4,21,0
111644.894106,111644.894106,111644.894106,111994.828584,111994.828584,111996.828584,111994.828584,0.044910,1.629376,1.723121,1.629394,1.629394,1.729388,300.000000,None,4,45,0
112395.627540,112395.627540,112395.627540,112595.196050,112595.196050,112595.196050,112595.196050,0.034537,0.908314,0.960492,0.908338,0.908338,0.966627,300.000000,None,4,62,0
109123.603515,109123.603515,109123.603515,109404.449385,109404.449385,109404.449385,109404.449385,0.043485,0.862141,0.898627,0.862158,0.862158,0.905502,300.000000,None,4,0,0
111032.296963,111032.296963,111032.296963,111493.178009,111493.178375,111507.566385,111493.178375,0.046418,1.601238,2.128907,1.601253,2.953257,2.970200,300.000000,None,4,233,6
106207.933136,106207.933136,106207.933136,106582.622995,106582.623012,106582.623012,106582.623012,0.051485,0.872231,0.904201,0.872239,0.872234,0.911378,300.000000,None,4,18,0
