lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-4840.541961,-4833.264552,-4833.458172,-4833.367092,-4818.137462,-4691.778772,-4752.832361,17.543025,17.764931,18.001049,17.764837,18.013113,300.814872,300.000000,New,64,292725,38737
-4841.269319,-4834.527039,-4834.818349,-4834.450721,-4819.665022,-4660.637161,-4740.503826,6.386971,6.657263,7.277708,6.657264,282.441366,300.923853,300.000000,Old,64,270055,34617
-4844.335875,-4836.972113,-4837.080192,-4837.030307,-4821.742176,-4715.094168,-4735.640828,6.217320,6.478444,6.785332,6.478445,6.798792,300.809019,300.000000,Old,64,274175,36271
-4841.013559,-4834.203772,-4834.440954,-4834.181768,-4818.830675,-4711.507091,-4741.382886,5.501313,5.746073,6.089845,5.746075,6.108168,300.727792,300.000000,Old,64,284700,37710
-4843.163657,-4836.655369,-4836.803810,-4836.726203,-4820.286752,-4752.060822,-4765.938111,6.071701,6.337233,6.607296,6.337238,6.616729,300.737679,300.000000,Old,64,287855,37721
-4838.041591,-4830.671510,-4830.752412,-4830.545888,-4813.330187,-4736.022901,-4736.022901,5.934349,6.192829,6.513915,6.192829,6.526134,300.771939,300.000000,Old,64,291460,38583
-4837.739285,-4830.767239,-4830.853829,-4830.780510,-4816.151943,-4737.427621,-4737.427621,6.029785,6.310249,6.612966,6.310254,6.627952,300.597020,300.000000,Old,64,280336,36971
-4838.037498,-4831.616125,-4832.063256,-4831.918738,-4814.852560,-4717.673137,-4744.168708,5.336889,5.587113,5.766808,5.587117,11.088445,300.551551,300.000000,Old,64,288830,37932
-4839.985749,-4833.971286,-4834.000782,-4833.829057,-4816.128608,-4735.792238,-4735.792238,5.886687,6.147002,6.422286,6.147002,6.433463,300.730724,300.000000,Old,64,290746,38506
-4838.282435,-4830.848331,-4831.297627,-4831.169949,-4815.341782,-4723.345329,-4734.185794,5.913594,6.167375,6.365843,6.167397,6.378073,300.795128,300.000000,Old,64,284350,37895
-4846.044619,-4839.555337,-4840.118877,-4839.944856,-4822.302438,-4728.199965,-4758.420376,5.344890,5.606825,6.054577,5.606839,6.065034,300.732792,300.000000,Old,64,287512,37544
