lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
12672.000000,12672.000000,12672.000000,12672.000000,12724.584129,100000000000000007629769841091887003294964970946560.000000,29841.000000,9.765068,10.416173,10.631422,130.131650,130.131834,301.212291,300.000000,New,16,167677,11181
0.000000,14021.268617,14021.268617,14600.948526,14601.565408,100000000000000007629769841091887003294964970946560.000000,26705.000000,1.265020,2.207889,8.826328,15.389553,15.389570,301.508043,300.000000,Farkas,16,215398,11095
0.000000,12998.840909,12995.965909,13409.665826,13409.665826,100000000000000007629769841091887003294964970946560.000000,29699.000000,1.578072,2.588698,12.149763,19.228265,190.627746,300.563076,300.000000,Farkas,16,196906,8951
0.000000,12758.000000,12758.000000,12758.000000,12984.681107,25810.000000,25707.000000,1.270149,5.212646,5.643145,5.212659,5.719280,301.805537,300.000000,Farkas,16,194144,11839
0.000000,14921.272727,14917.772727,15040.122435,15040.122435,100000000000000007629769841091887003294964970946560.000000,28790.000000,1.569741,2.182213,13.019949,19.623479,60.456445,300.992448,300.000000,Farkas,16,187433,7273
0.000000,12930.000000,12930.000000,13668.288036,13673.463320,100000000000000007629769841091887003294964970946560.000000,31038.000000,1.482138,2.664499,7.696352,14.391171,0.000000,300.673634,300.000000,Farkas,16,184524,11029
0.000000,12687.636364,12687.636364,14167.993012,14167.993012,100000000000000007629769841091887003294964970946560.000000,26390.000000,1.290390,2.237981,14.055278,23.310540,0.000000,301.148018,300.000000,Farkas,16,213722,8466
0.000000,12625.090909,12625.090909,13540.654893,13540.654893,100000000000000007629769841091887003294964970946560.000000,25949.000000,1.392551,2.776211,15.644650,25.480074,48.184808,301.973008,300.000000,Farkas,16,169742,10307
0.000000,13766.545455,13766.545455,14023.844862,14023.844862,100000000000000007629769841091887003294964970946560.000000,26457.000000,1.444844,2.473876,9.439185,16.475075,212.707980,301.113466,300.000000,Farkas,16,215650,8668
0.000000,13059.000000,13059.000000,13059.000000,13132.236343,32722.000000,25606.000000,1.486656,8.996576,9.477905,8.996588,269.125666,302.182894,300.000000,Farkas,16,209327,11376
