lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
3320.771000,4526.203000,4328.147204,8281.002011,8778.286493,12043.000000,12043.000000,10.250311,12.126764,18.730408,12.126735,19.183136,301.440411,300.000000,New,16,130743,11951
3110.081000,4342.105000,4207.585882,7858.605123,8346.745625,11584.000000,11584.000000,10.211656,11.157553,17.397501,11.157560,17.765457,301.542173,300.000000,New,16,126101,11829
-11138.158000,-10109.248000,-10242.277834,-8241.734555,-7145.000000,-7101.000000,-7145.000000,9.903567,10.954877,12.667406,10.954879,56.147465,121.107581,300.000000,New,16,73186,8342
2589.671000,4038.331000,3400.976200,7390.757798,8036.102465,11695.000000,11695.000000,9.873578,10.885688,17.495623,10.885694,17.883441,301.779834,300.000000,New,16,131248,12361
3311.565000,4383.067000,4088.075716,8486.436151,8942.548886,12180.000000,12180.000000,9.639406,11.424957,17.791140,11.424971,18.260173,301.965808,300.000000,New,16,135352,11771
1895.689000,3179.007000,2871.738602,6913.910646,7506.399269,10495.000000,10495.000000,9.747141,11.258908,17.513183,11.258920,17.927289,301.863009,300.000000,New,16,123225,11982
2560.912000,3952.954000,3755.127310,7374.547661,7944.298455,11212.000000,11212.000000,9.804160,11.442041,16.736277,11.442047,17.100785,302.090609,300.000000,New,16,137567,12181
2615.047000,3878.243000,3561.628744,7078.511208,7884.719600,11407.000000,11407.000000,9.922189,11.738146,16.718878,11.738152,17.054755,302.139376,300.000000,New,16,128653,14056
3448.685000,4614.638000,4312.454927,8272.376789,8925.169480,12695.000000,12695.000000,10.319115,12.052405,18.436708,12.052420,18.833513,301.944352,300.000000,New,16,129906,12452
2992.518000,4161.555000,3791.883550,7792.364711,8393.144301,11944.000000,11944.000000,9.762347,10.746783,16.093114,10.746793,16.470728,301.860046,300.000000,New,16,128585,12384
2798.565000,4138.033000,3840.343846,7873.685974,8461.175284,11964.000000,11964.000000,10.048378,11.034893,16.094340,11.034903,16.481977,302.015889,300.000000,New,16,147246,13156
