lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-4840.541961,-4836.577232,-4836.988635,-4836.438159,-4817.951785,-4691.778772,-4750.512448,4.557452,4.780510,5.125250,4.780463,5.141789,303.593432,300.000000,New,16,310755,39546
-0.000000,-4833.908556,-4834.469234,-4833.837762,-4814.023081,-4716.408137,-4743.048249,0.156445,0.420985,0.774836,0.420998,24.768579,304.865339,300.000000,Farkas,16,301639,41714
-0.000000,-4836.074194,-4838.922530,-4836.866433,-4815.147743,-4790.795757,-4790.795757,0.157389,0.410046,0.758794,0.410060,0.770104,304.451589,300.000000,Farkas,16,362694,46945
-0.000000,-4841.420017,-4842.959204,-4842.521576,-4823.780381,-4699.175383,-4758.135656,0.155388,0.415737,0.628534,0.415747,0.643316,303.938096,300.000000,Farkas,16,308638,40059
-0.000000,-4840.786655,-4841.559809,-4840.579139,-4819.970454,-4714.261318,-4739.377530,0.166539,0.432249,0.935207,0.432250,0.947999,303.983772,300.000000,Farkas,16,315059,40264
-0.000000,-4832.962590,-4833.889875,-4833.329753,-4814.511692,-4720.149827,-4741.296419,0.170274,0.426050,0.697371,0.426052,0.709740,304.227425,300.000000,Farkas,16,299013,39430
-0.000000,-4839.748009,-4840.707060,-4839.859531,-4819.720500,-4653.065306,-4775.400852,0.166690,0.405279,0.683413,0.405283,0.697110,303.727854,300.000000,Farkas,16,298556,40480
-0.000000,-4832.331489,-4832.902324,-4832.049986,-4812.516390,-4673.014043,-4749.812422,0.163025,0.413428,0.865907,0.413431,225.556634,304.700002,300.000000,Farkas,16,302331,39762
-0.000000,-4822.611187,-4823.710904,-4822.758841,-4801.447740,-4698.408034,-4740.635148,0.157692,0.405923,0.743153,0.405925,15.124808,304.634864,300.000000,Farkas,16,308169,39850
-0.000000,-4843.843544,-4846.046849,-4844.940853,-4824.462889,-4716.613880,-4764.560743,0.161405,0.406442,0.902049,0.406446,0.912594,304.189137,300.000000,Farkas,16,357341,46764
-0.000000,-4842.888189,-4843.364637,-4842.814180,-4822.319030,-4706.276651,-4758.269474,0.170915,0.450444,0.819103,0.450446,0.837170,303.397579,300.000000,Farkas,16,307296,41263
