lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-9505.628173,-9505.628173,-9505.628173,-9505.401765,-9500.079262,100000000000000007629769841091887003294964970946560.000000,-9416.311395,0.019210,0.069996,0.200477,0.550913,208.386456,314.007218,300.000000,None,4,337695,119490
-9531.493400,-9531.493400,-9531.493400,-9529.803492,-9522.197005,-9469.937238,-9507.003223,0.004557,0.171483,0.304181,0.171500,128.881868,302.061948,300.000000,None,4,426620,121514
-9528.410549,-9528.410549,-9528.410549,-9528.085454,-9521.916041,-9420.108487,-9472.373339,0.004224,0.184464,0.294964,0.184484,221.235505,303.895242,300.000000,None,4,374284,132870
-9544.815762,-9544.815762,-9544.815762,-9543.698555,-9536.503733,-9398.671204,-9442.260070,0.008357,0.166201,0.289060,0.166207,0.294755,303.122657,300.000000,None,4,353031,141958
-9510.208714,-9510.208714,-9510.208714,-9509.287842,-9502.756874,-9347.825875,-9417.950335,0.009022,0.159807,0.326672,0.159809,197.777138,303.329682,300.000000,None,4,363376,152410
-9492.060283,-9492.060283,-9492.060283,-9490.932962,-9485.752375,-9307.780613,-9450.202305,0.004767,0.172968,0.302390,0.172985,180.555171,302.622583,300.000000,None,4,386623,127942
-9543.143273,-9543.143273,-9543.143273,-9541.726581,-9534.834089,-9429.202304,-9487.781010,0.004630,0.203038,0.311871,0.203059,94.400535,302.700155,300.000000,None,4,374982,137468
-9556.207424,-9556.207424,-9556.207424,-9554.833696,-9547.705136,100000000000000007629769841091887003294964970946560.000000,-9450.867619,0.005168,0.025638,0.170277,0.209132,0.209134,302.553447,300.000000,None,4,349810,138917
-9527.370328,-9527.370328,-9527.370328,-9526.274861,-9520.149821,-9354.562407,-9458.000354,0.009103,0.256209,0.366205,0.256212,2.031491,302.428180,300.000000,None,4,374397,129316
-9511.026068,-9511.026068,-9511.026068,-9510.063279,-9505.101371,-9340.378074,-9462.768789,0.008963,0.217068,0.359936,0.217079,93.790073,302.266786,300.000000,None,4,386832,120441
