lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
6765.209043,6766.382151,6766.368161,6767.398359,6784.009855,100000000000000007629769841091887003294964970946560.000000,6881.728583,1.299763,1.315138,1.481602,1.491058,1.555235,306.773000,300.000000,New,4,357463,71989
6782.016936,6782.324771,6782.324771,6784.246855,6801.002843,7111.647261,6931.658673,0.116931,0.376510,0.607504,0.376517,220.975527,304.704333,300.000000,Old,4,338567,70220
6773.749583,6773.766331,6773.766331,6776.937677,6793.921491,100000000000000007629769841091887003294964970946560.000000,6855.344834,0.105330,0.121666,0.281528,0.289735,0.697523,304.394810,300.000000,Old,4,348392,64936
6749.598572,6749.598572,6749.598572,6751.687699,6771.575542,7068.703783,6817.504414,0.042474,0.267766,0.437658,0.267773,0.447082,307.829884,300.000000,Old,4,555342,107664
6763.914652,6764.750947,6764.750947,6765.914994,6780.430092,7049.681160,6870.394981,0.128225,0.340839,0.610287,0.340862,17.057721,305.706784,300.000000,Old,4,316222,61477
6753.711168,6753.811894,6753.811894,6756.727851,6773.450672,7127.426752,6884.002714,0.110240,0.326121,0.546023,0.326131,0.673449,306.425414,300.000000,Old,4,327132,69503
6763.292588,6763.524545,6763.524545,6766.510942,6782.631573,6976.461295,6921.373639,0.124456,0.378111,0.607951,0.378122,182.763250,307.097294,300.000000,Old,4,309953,71907
6779.499283,6780.261785,6780.261785,6782.032765,6798.972487,6970.262332,6897.240630,0.123639,0.373713,0.640453,0.373731,0.687448,304.632886,300.000000,Old,4,322904,68735
6784.969045,6787.482890,6787.482890,6788.436241,6809.349943,6956.486224,6933.406873,0.113583,0.357351,0.577382,0.357359,0.585263,305.525516,300.000000,Old,4,327866,71396
6753.659396,6753.659396,6753.659396,6756.857497,6774.790467,6966.881467,6862.660650,0.040514,0.263042,0.452684,0.263050,208.700299,307.636248,300.000000,Old,4,545124,109308
6766.310281,6768.194279,6768.194279,6768.536360,6785.097668,7068.805169,6847.440979,0.127217,0.357048,0.525642,0.357049,24.634345,301.248742,300.000000,Old,4,310389,60481
