lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-4840.541961,-4840.541961,-4840.541961,-4837.956447,-4817.085969,-4691.778772,-4778.184461,0.125449,1.111767,1.451591,1.111783,6.236206,306.364085,300.000000,None,64,456933,59994
-4843.597283,-4843.597283,-4843.597283,-4839.210576,-4819.560803,-4731.844471,-4756.285908,0.008880,0.266929,0.693815,0.266932,265.169916,301.203278,300.000000,None,64,462887,59003
-4847.705104,-4847.705104,-4847.705104,-4844.682072,-4823.597606,-4745.090699,-4784.917789,0.010881,0.280851,0.519622,0.280856,198.766660,300.957008,300.000000,None,64,485924,62399
-4847.342765,-4847.342765,-4847.342765,-4842.822135,-4821.800751,-4738.907275,-4769.861644,0.010473,0.255274,0.475093,0.255278,190.611400,301.044765,300.000000,None,64,482221,64525
-4841.027806,-4841.027806,-4841.027806,-4838.967173,-4819.632564,-4723.337614,-4762.364364,0.011659,0.268662,0.589463,0.268667,0.600006,301.091179,300.000000,None,64,451153,60478
-4851.372421,-4851.372421,-4851.372421,-4847.301564,-4826.054558,-4665.121626,-4766.092519,0.011642,0.246907,0.590608,0.246909,242.544343,301.016697,300.000000,None,64,474392,62335
-4834.002866,-4834.002866,-4834.002866,-4830.576946,-4811.713143,-4706.368299,-4768.713719,0.013123,0.258746,0.573689,0.258749,205.797048,301.035872,300.000000,None,64,452176,62811
-4841.283504,-4841.283504,-4841.283504,-4837.488932,-4815.078163,-4683.948891,-4763.266273,0.007336,0.258591,0.697314,0.258603,0.711133,301.703740,300.000000,None,64,458806,63595
-4840.449855,-4840.449855,-4840.449855,-4837.138759,-4816.870014,-4644.580564,-4771.082161,0.011088,0.235976,0.532378,0.235994,0.545453,301.035768,300.000000,None,64,467056,61538
-4843.216669,-4843.216669,-4843.216669,-4840.141954,-4819.795574,-4669.403538,-4773.506170,0.010936,0.268270,0.567424,0.268274,72.831849,300.999122,300.000000,None,64,469206,64253
-4846.958614,-4846.958614,-4846.958614,-4843.411867,-4822.353379,-4797.218889,-4797.218889,0.011744,0.269892,0.554033,0.269896,0.565426,300.870742,300.000000,None,64,497218,65312
