lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-61651.227098,-60007.667915,-60855.978242,-55036.720727,-54585.365260,-51882.000000,-51882.000000,174.846663,179.160936,179.511484,179.160957,179.527101,300.142177,300.000000,New,64,60779,11759
-61645.059011,-60009.589828,-60857.900156,-55054.913381,-54583.430869,-51902.000000,-51902.000000,175.244547,179.687680,179.966610,179.687697,179.982208,300.153355,300.000000,New,64,54307,11729
-61652.749003,-60008.735932,-60857.046259,-55033.442132,-54578.754313,-51879.000000,-51879.000000,174.910521,179.495397,179.838040,179.495417,179.853654,300.182424,300.000000,New,64,51454,11753
-61650.806601,-60007.691274,-60855.562190,-54999.294821,-54563.715876,-51845.000000,-51845.000000,178.008718,182.535003,182.833874,182.535010,182.849493,300.174051,300.000000,New,64,47505,11552
-61650.259631,-59999.632082,-60848.731282,0.000000,-61650.259631,0.000000,100000000000000007629769841091887003294964970946560.000000,317.040937,0.000000,0.000000,0.000000,0.000000,317.064104,300.000000,New,64,0,0
-61660.895586,-60037.231272,-60844.701861,-55060.907268,-55060.907268,-51903.000000,-51903.000000,241.645422,246.096287,246.386910,246.096297,246.402522,300.070945,300.000000,New,64,25717,4799
-61647.939394,-60002.589132,-60843.445692,-54984.182170,-54529.841745,-51867.000000,-51867.000000,175.408730,180.066015,180.335957,180.066026,180.351613,300.172369,300.000000,New,64,50043,11653
-61653.382832,-60028.912407,-60856.962366,0.000000,-61653.382832,0.000000,100000000000000007629769841091887003294964970946560.000000,410.520469,0.000000,0.000000,0.000000,0.000000,410.545098,300.000000,New,64,0,0
-61645.392972,-60022.417940,-60868.501492,-55046.302084,-54690.402681,-51904.000000,-51904.000000,183.972540,188.261011,188.426324,188.261030,188.442162,300.165403,300.000000,New,64,44165,11158
-61657.725245,-60015.054918,-60870.819014,-55067.748347,-54603.343332,-51929.000000,-51929.000000,175.904085,180.424608,180.701232,180.424617,180.716856,300.147305,300.000000,New,64,49014,11725
-61652.315618,-59991.300912,-60850.094348,-55030.541982,-55030.541982,-51877.000000,-51877.000000,205.431419,209.902377,210.195960,209.902390,210.211714,300.115501,300.000000,New,64,37461,8880
