lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
2327.842584,2330.998512,2330.988151,2331.052527,2342.709751,2377.113698,2366.550801,3.101571,3.323391,3.441696,3.323297,3.451839,304.216562,300.000000,New,16,328338,48171
2327.842584,2330.998512,2330.574363,2330.804393,2342.390807,2376.737630,2366.241594,0.726687,0.968437,1.181427,0.968441,1.191644,304.744451,300.000000,Old,16,333522,49956
2325.493295,2327.197355,2327.095959,2327.286076,2341.283791,2367.753177,2354.095867,0.767413,1.045190,1.282835,1.045190,1.293928,304.719896,300.000000,Old,16,315821,44709
2327.603586,2327.899064,2327.809720,2328.406615,2340.154995,2372.352160,2350.381539,0.706120,0.990064,1.267086,0.990067,1.275000,304.504902,300.000000,Old,16,317753,43406
2324.375118,2326.887601,2326.887601,2327.077589,2339.402602,2375.571836,2352.333428,0.870659,1.151790,1.351964,1.151792,1.364180,303.827444,300.000000,Old,16,307728,43265
2327.842584,2330.998512,2330.988151,2331.052527,2342.690195,2377.113698,2366.550801,0.691256,0.908942,1.027149,0.908952,1.037275,303.800157,300.000000,Old,16,330497,48569
2328.026377,2331.790418,2331.581736,2331.751016,2343.088830,2405.773628,2365.545799,0.867522,1.130359,1.408194,1.130372,1.420648,304.455864,300.000000,Old,16,309938,43640
2326.555493,2330.375749,2330.368843,2330.551743,2341.966187,2388.709927,2368.037924,0.806315,1.065301,1.283041,1.065300,1.292226,304.815916,300.000000,Old,16,306612,45308
2327.842584,2330.998512,2330.998464,2331.142632,2342.861126,2377.113698,2366.241594,0.656455,0.876117,1.122193,0.876119,1.131763,304.881454,300.000000,Old,16,333947,49346
2327.837531,2330.722153,2330.696008,2330.903867,2342.693779,2392.194787,2368.939350,0.755875,1.014528,1.234417,1.014536,160.315199,303.884940,300.000000,Old,16,310694,46436
2327.774087,2329.756146,2329.756146,2329.951115,2342.542291,2372.003222,2366.241594,0.805540,1.062556,1.257500,1.062572,1.266435,303.602695,300.000000,Old,16,310316,44731
