lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
28427.048405,30862.509617,28525.937400,44296.507693,48702.744856,136391.000000,72117.000000,9.469916,11.643446,12.845644,11.643465,28.407417,303.102723,300.000000,New,16,98440,13900
0.000000,25044.783728,23818.246855,33055.996766,37622.754101,43583.312500,43583.312500,2.050155,4.377173,5.009972,4.377184,5.035178,301.825591,300.000000,Farkas,16,82313,16648
0.000000,17637.672109,17011.007858,28597.868548,31926.850000,31926.850000,31926.850000,1.949602,4.289007,4.640466,4.289028,4.659412,11.277151,300.000000,Farkas,16,1970,548
0.000000,25674.406278,24296.640740,36168.242332,40361.332818,49637.666667,49637.666667,1.676224,4.572453,5.569888,4.572474,5.601979,301.344600,300.000000,Farkas,16,85215,15638
0.000000,20746.199030,19621.879463,29549.907456,34082.777803,43335.308333,35749.391667,2.260604,3.354726,5.139376,3.354747,195.179558,300.653282,300.000000,Farkas,16,71883,20303
0.000000,21469.490957,21042.251469,28333.338968,33220.999730,36594.833333,35864.583333,1.903126,6.083337,6.567907,6.083358,290.252677,301.366844,300.000000,Farkas,16,61551,18498
0.000000,17284.762059,16643.605088,22867.838672,29373.234134,30751.727778,30446.644444,1.813125,3.457219,3.848952,3.457233,185.737227,300.711978,300.000000,Farkas,16,66090,21895
