lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
1.000000,1.000000,1.000000,3.999998,1186.000000,100000000000000007629769841091887003294964970946560.000000,40955.000000,0.011162,0.064335,0.253997,137.635552,0.000000,343.404802,300.000000,None,4,259409,200704
1.000000,1.000000,1.000000,3.999998,643.000000,100000000000000007629769841091887003294964970946560.000000,643.000000,0.001184,0.010384,0.027966,71.842088,0.000000,119.382622,300.000000,None,4,115909,79127
1.000000,1.000000,1.000000,3.999998,310.000000,100000000000000007629769841091887003294964970946560.000000,310.000000,0.001161,0.008383,0.027720,45.111332,0.000000,54.928094,300.000000,None,4,33721,36626
1.000000,1.000000,1.000000,3.999998,525.000000,100000000000000007629769841091887003294964970946560.000000,525.000000,0.001193,0.010162,0.030011,18.755611,0.000000,41.187793,300.000000,None,4,58604,35765
1.000000,1.000000,1.000000,3.999998,560.000000,100000000000000007629769841091887003294964970946560.000000,560.000000,0.000483,0.005207,0.024905,44.845367,0.000000,80.059871,300.000000,None,4,84136,58762
1.000000,1.000000,1.000000,3.999998,251.000000,100000000000000007629769841091887003294964970946560.000000,251.000000,0.000485,0.004164,0.024102,12.888980,21.494333,21.709575,300.000000,None,4,21270,17081
1.000000,1.000000,1.000000,3.999998,584.000000,100000000000000007629769841091887003294964970946560.000000,584.000000,0.000482,0.004439,0.022102,37.131189,0.000000,79.550276,300.000000,None,4,77859,55680
1.000000,1.000000,1.000000,3.999998,348.000000,100000000000000007629769841091887003294964970946560.000000,348.000000,0.000487,0.005083,0.025021,10.951816,0.000000,25.007454,300.000000,None,4,35227,21316
1.000000,1.000000,1.000000,3.999998,348.000000,100000000000000007629769841091887003294964970946560.000000,348.000000,0.000479,0.004415,0.024973,10.975849,0.000000,24.996081,300.000000,None,4,35227,21316
1.000000,1.000000,1.000000,3.999999,157.000000,100000000000000007629769841091887003294964970946560.000000,157.000000,0.000535,0.004670,0.021660,33.348645,33.348663,37.448860,300.000000,None,4,14244,20315
1.000000,1.000000,1.000000,3.999998,191.000000,100000000000000007629769841091887003294964970946560.000000,191.000000,0.000481,0.006135,0.026678,32.095211,0.000000,38.281464,300.000000,None,4,20237,23424
