lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
2327.842584,2330.998512,2330.988151,2331.052527,2342.709751,2377.113698,2367.526533,3.703572,3.924508,4.041924,3.924414,4.052057,303.993028,300.000000,New,16,327518,47987
2332.546001,2335.307715,2335.079795,2335.252986,2347.059653,2411.903605,2366.241594,3.434514,3.690387,3.874906,3.690389,3.884408,303.320553,300.000000,New,16,295957,43101
2329.465428,2331.515235,2331.515235,2331.775214,2343.281986,2376.861418,2362.799969,3.607964,3.871919,4.098366,3.871923,4.108401,301.318556,300.000000,New,16,312806,44652
2328.246769,2330.295909,2330.146694,2330.408927,2343.057599,2359.357202,2359.357202,4.085955,4.402929,4.572736,4.402931,4.580420,300.908434,300.000000,New,16,293795,41759
2331.487809,2334.246780,2334.060156,2334.323079,2346.485492,2393.671223,2374.058311,3.529273,3.786238,3.980440,3.786250,3.989642,301.613320,300.000000,New,16,296773,43788
2326.208080,2328.836473,2328.807319,2329.220221,2341.593299,2371.573456,2361.813346,3.259481,3.503161,3.767832,3.503163,3.779177,301.222516,300.000000,New,16,317614,45531
2324.188932,2328.154741,2327.395412,2327.782300,2339.343162,2387.715801,2356.049881,3.704299,3.968164,4.184069,3.968166,4.194971,301.055072,300.000000,New,16,307605,43535
2330.287816,2331.727732,2331.697397,2331.850256,2344.482593,2404.867856,2364.788979,3.843320,4.137997,4.331170,4.137999,4.342427,301.331067,300.000000,New,16,295744,42586
2328.679915,2331.052459,2330.959673,2331.142187,2343.390095,2377.256083,2370.987356,3.570085,3.838324,4.027389,3.838326,4.038331,301.891436,300.000000,New,16,308439,46228
2328.164880,2331.450866,2331.187279,2331.323344,2344.007562,2380.562234,2368.276728,3.317750,3.563466,3.688924,3.563466,262.522359,301.236129,300.000000,New,16,309565,45343
2320.331541,2323.809337,2323.503167,2323.758848,2335.844218,2382.804815,2358.999450,3.347811,3.594111,3.751489,3.594113,3.762185,301.940078,300.000000,New,16,320167,46451
