lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
11.724138,11.724138,11.724138,14.045650,14.045650,47.250000,47.250000,0.070026,6.715246,9.343302,6.715256,9.649064,300.608867,300.000000,None,64,340851,5036
11.724138,11.724138,11.724138,14.045221,14.045221,47.250000,46.750000,0.074111,4.840183,7.227350,4.840190,10.034762,300.571191,300.000000,None,64,351397,5182
11.692308,11.692308,11.692308,17.644823,17.652662,50.333333,46.750000,0.079816,4.111167,5.417433,4.111172,111.548618,300.056959,300.000000,None,64,302208,5016
11.724138,11.724138,11.724138,14.073561,14.073561,52.500000,46.750000,0.070613,3.626594,10.475020,3.626598,44.148092,300.388378,300.000000,None,64,341686,4842
11.724138,11.724138,11.724138,14.237220,14.735492,50.000000,46.750000,0.068993,3.454881,5.266898,3.454884,28.140538,300.048586,300.000000,None,64,355915,5033
11.758621,11.758621,11.758621,14.172805,47.000000,65.500000,47.000000,0.064861,2.756968,9.086377,2.756975,10.839115,253.676180,300.000000,None,64,265775,4110
11.724138,11.724138,11.724138,14.242134,14.756209,49.750000,46.250000,0.069168,5.516108,12.814413,5.516113,13.177139,300.432864,300.000000,None,64,328035,4936
11.724138,11.724138,11.724138,31.500000,47.333333,53.750000,47.333333,0.075304,2.882272,3.458581,2.882285,4.130735,73.688680,300.000000,None,64,60060,1049
11.724138,11.724138,11.724138,14.093030,14.641467,54.333333,46.750000,0.071263,3.885348,5.395939,3.885361,297.208688,300.118756,300.000000,None,64,352749,5332
11.692308,11.692308,11.692308,16.285328,47.333333,54.500000,47.333333,0.068736,4.432396,7.519779,4.432401,21.881383,100.525961,300.000000,None,64,106701,1677
11.758621,11.758621,11.758621,14.086481,15.093353,50.250000,46.500000,0.069071,4.535751,6.270406,4.535753,6.507431,300.070635,300.000000,None,64,337539,4930
