lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-78.000000,-78.000000,-78.000000,-78.000000,-78.000000,-76.000000,-76.000000,0.155194,5.060288,5.986822,5.060305,6.195596,301.692450,300.000000,None,64,205616,6941
-74.853148,-74.853148,-74.853148,-68.116390,-66.261475,-65.857323,-66.261475,0.059254,5.977407,8.346964,5.977421,184.484438,269.061236,300.000000,None,64,176369,19274
-77.396947,-77.396947,-77.396947,-76.162032,-76.162032,-74.500000,-74.500000,0.108282,3.581077,7.410902,3.581085,7.668325,300.192207,300.000000,None,64,197671,9382
-73.615723,-73.615723,-73.615723,-71.035228,-69.737684,-68.109191,-68.109191,0.067429,9.487550,14.344999,9.487555,14.614872,301.096556,300.000000,None,64,166399,11817
-74.414521,-74.414521,-74.414521,-71.389855,-69.698810,-68.666667,-68.666667,0.073783,7.268237,8.758140,7.268242,8.997590,300.153132,300.000000,None,64,239344,12434
-74.409743,-74.409743,-74.409743,-72.487745,-71.081705,-67.888889,-67.888889,0.064579,4.578676,8.507134,4.578683,8.803102,300.375571,300.000000,None,64,236317,11788
-73.399007,-73.399007,-73.399007,-70.741860,-70.741860,-66.592391,-66.592391,0.063623,8.607643,12.650130,8.607650,12.892431,300.527355,300.000000,None,64,261036,9680
-79.848791,-79.848791,-79.848791,-77.572767,-77.099829,-72.593750,-72.927083,0.087791,6.082817,10.631496,6.082822,10.882574,300.935427,300.000000,None,64,232516,11021
-75.834728,-75.834728,-75.834728,-72.905152,-72.905152,-67.166667,-68.885417,0.072310,8.509498,11.859240,8.509512,12.138260,300.953829,300.000000,None,64,266560,10763
-76.868852,-76.868852,-76.868852,-75.753240,-75.753240,-72.500000,-72.833333,0.096380,6.286036,10.002781,6.286046,10.245132,300.461329,300.000000,None,64,179337,6829
-78.000000,-78.000000,-78.000000,-78.000000,-78.000000,-76.000000,-76.000000,0.060249,3.628487,4.346917,3.628500,4.568915,300.063811,300.000000,None,64,204097,6018
