lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBoundPreVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
4.891112,4.891112,4.891112,45.042252,45.042252,47.044280,69.000000,69.000000,0.155591,2.649024,3.273667,2.648789,3.298912,305.630948,300.000000,None,32,44459,20021
1.400275,1.400275,1.400275,31.949205,31.949205,34.329566,48.000000,48.000000,0.023245,2.068069,2.524912,2.068071,2.546417,301.616669,300.000000,None,32,151360,20536
2.204077,2.204077,2.204077,38.031782,38.031782,40.551995,55.000000,55.000000,0.020747,2.055441,3.540506,2.055454,3.575389,301.863644,300.000000,None,32,131802,19870
2.163358,2.163358,2.163358,37.720547,37.720547,38.933439,64.000000,64.000000,0.023483,4.288588,5.394774,4.288597,5.453234,301.327019,300.000000,None,32,119673,15453
2.530781,2.530781,2.530781,40.743269,40.743269,44.069586,67.000000,67.000000,0.020960,2.371351,2.896135,2.371359,2.916771,302.094878,300.000000,None,32,111447,18339
