lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
2327.842584,2327.842584,2327.842584,2329.356983,2342.811656,2377.113698,2366.241594,0.056377,0.304012,0.549723,0.303936,0.559300,305.908984,300.000000,None,64,465529,71720
2332.546001,2332.546001,2332.546001,2334.173101,2347.440683,2411.903605,2366.241594,0.010728,0.276251,0.549852,0.276256,0.560979,300.970211,300.000000,None,64,491329,74069
2329.465428,2329.465428,2329.465428,2330.532130,2343.153357,2376.861418,2362.799969,0.011927,0.274126,0.459351,0.274129,0.468213,301.009167,300.000000,None,64,482470,71200
2328.246769,2328.246769,2328.246769,2329.515577,2342.575324,2359.357202,2359.357202,0.005902,0.320395,0.492487,0.320407,0.501134,300.887493,300.000000,None,64,483067,70109
2331.487809,2331.487809,2331.487809,2333.101268,2346.548442,2393.671223,2370.272626,0.010758,0.275488,0.446017,0.275492,0.457544,300.970165,300.000000,None,64,486754,72909
2326.208080,2326.208080,2326.208080,2328.152285,2341.610885,2371.573456,2356.176523,0.010352,0.261162,0.452597,0.261168,0.459904,300.921639,300.000000,None,64,489516,73258
2324.188932,2324.188932,2324.188932,2325.651248,2339.151724,2387.715801,2355.027685,0.011193,0.276050,0.443118,0.276051,0.452071,300.989451,300.000000,None,64,490307,68914
2330.287816,2330.287816,2330.287816,2331.246810,2344.057111,2404.867856,2360.568895,0.005645,0.299690,0.502100,0.299703,0.509454,300.945950,300.000000,None,64,487351,70010
2328.679915,2328.679915,2328.679915,2330.299502,2343.761086,2377.256083,2365.626789,0.013085,0.279196,0.490187,0.279198,0.499179,300.981144,300.000000,None,64,485718,72277
2328.164880,2328.164880,2328.164880,2330.315139,2344.166290,2380.562234,2364.788979,0.012163,0.256698,0.463167,0.256702,0.472238,300.947308,300.000000,None,64,483940,70079
2320.331541,2320.331541,2320.331541,2321.897967,2335.822067,2382.804815,2355.872061,0.012255,0.257417,0.434832,0.257417,0.446491,301.043032,300.000000,None,64,477313,71078
