lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
3320.771000,3320.771000,3320.771000,8491.052933,9015.620443,12043.000000,12043.000000,0.007900,1.875211,7.356072,1.875220,7.778084,301.526854,300.000000,None,4,150789,12846
3110.081000,3110.081000,3110.081000,7761.202619,8560.776400,11584.000000,11584.000000,0.009627,0.944549,6.295433,0.944556,6.652654,300.798431,300.000000,None,4,151656,14694
-11138.158000,-11138.158000,-11138.158000,-8805.054212,-7300.407105,-7101.000000,-7145.000000,0.005493,1.084779,2.713683,1.084801,131.324088,300.485858,300.000000,None,4,197020,32120
2589.671000,2589.671000,2589.671000,7556.401177,8433.420846,11695.000000,11695.000000,0.010502,1.007344,6.402999,1.007350,6.779911,301.325897,300.000000,None,4,157154,16337
3311.565000,3311.565000,3311.565000,8469.341572,9032.013663,12180.000000,12180.000000,0.012186,1.767258,8.010301,1.767262,8.493500,300.233711,300.000000,None,4,139051,12868
1895.689000,1895.689000,1895.689000,6792.893295,7739.828638,10495.000000,10495.000000,0.005061,1.513015,6.272017,1.513040,6.621736,300.420554,300.000000,None,4,154889,15635
2560.912000,2560.912000,2560.912000,7623.714267,8210.730131,11212.000000,11212.000000,0.010915,1.662821,6.990906,1.662832,7.315864,300.493420,300.000000,None,4,146374,14616
2615.047000,2615.047000,2615.047000,7541.962564,8306.889471,11407.000000,11407.000000,0.005376,1.826308,6.194570,1.826325,6.554591,300.387302,300.000000,None,4,151709,15016
3448.685000,3448.685000,3448.685000,8530.869670,9205.439172,12695.000000,12695.000000,0.009720,1.737651,7.053446,1.737655,7.380241,300.468931,300.000000,None,4,151350,15042
2992.518000,2992.518000,2992.518000,7696.537246,8363.523290,11944.000000,11944.000000,0.005102,0.974259,5.689759,0.974283,6.036036,300.839629,300.000000,None,4,155276,16009
2798.565000,2798.565000,2798.565000,7651.773627,8325.422375,11964.000000,11964.000000,0.006374,1.051931,5.588019,1.051956,5.880466,300.622476,300.000000,None,4,157565,15674
