lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-4840.541961,-4840.541961,-4840.541961,-4837.956447,-4817.085969,-4691.778772,-4778.184461,0.010090,0.232818,0.577483,0.232824,5.339449,305.310445,300.000000,None,4,460288,60504
-4835.857043,-4835.857043,-4835.857043,-4832.935136,-4813.901513,-4727.350265,-4762.609739,0.010190,0.266066,0.799411,0.266070,0.809991,304.993837,300.000000,None,4,471043,63681
-4847.658472,-4847.658472,-4847.658472,-4841.778022,-4815.718487,-4757.825319,-4771.196391,0.014598,0.283260,0.575710,0.283261,0.592004,300.927577,300.000000,None,4,489902,65657
-4862.542998,-4862.542998,-4862.542998,-4858.261581,-4837.436950,-4713.644640,-4794.400852,0.011563,0.236868,0.551408,0.236849,2.566246,301.032499,300.000000,None,4,476210,63562
-4830.022533,-4830.022533,-4830.022533,-4825.340162,-4807.378376,-4698.965192,-4748.715433,0.011973,0.256987,0.755464,0.256991,0.768033,301.431371,300.000000,None,4,466306,65934
-4834.579884,-4834.579884,-4834.579884,-4832.875867,-4812.026661,-4698.481089,-4753.500794,0.013249,0.314169,0.643930,0.314171,0.658001,300.941189,300.000000,None,4,468365,62888
-4841.320148,-4841.320148,-4841.320148,-4836.301415,-4814.415369,-4724.459577,-4772.082161,0.011616,0.258534,0.585872,0.258538,0.595421,301.011507,300.000000,None,4,468597,63132
-4820.324762,-4820.324762,-4820.324762,-4817.928290,-4797.954606,-4684.481472,-4755.078142,0.012788,0.248874,0.528894,0.248876,0.537155,301.018779,300.000000,None,4,475263,67276
-4835.413375,-4835.413375,-4835.413375,-4831.535520,-4810.102314,-4726.721200,-4766.067425,0.011092,0.255435,0.519208,0.255438,0.528762,300.973030,300.000000,None,4,501025,66289
-4860.764502,-4860.764502,-4860.764502,-4856.262196,-4835.329075,-4685.671343,-4780.964152,0.014314,0.255935,0.470885,0.255936,212.952779,301.516948,300.000000,None,4,456951,64447
-4871.205956,-4871.205956,-4871.205956,-4866.347496,-4840.847466,-4719.719604,-4806.313843,0.011916,0.261420,0.584032,0.261423,0.593518,301.016413,300.000000,None,4,496255,64347
