lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
28694.000000,28694.000000,28694.000000,367068.347855,399049.416497,100000000000000007629769841091887003294964970946560.000000,1023155.000000,0.033794,0.257604,3.090256,30.285310,186.481389,300.392425,300.000000,None,64,104176,12326
25853.483333,25853.483333,25853.483333,353852.769656,373468.098986,100000000000000007629769841091887003294964970946560.000000,954607.000000,0.016918,0.236695,4.829592,7.865242,7.865329,300.385112,300.000000,None,64,80529,12104
27088.550000,27088.550000,27088.550000,324419.289961,375494.836965,100000000000000007629769841091887003294964970946560.000000,1111472.000000,0.017605,0.167913,1.395910,191.764164,216.207556,300.292244,300.000000,None,64,89639,13118
26663.716667,26663.716667,26663.716667,316520.210825,360229.269595,100000000000000007629769841091887003294964970946560.000000,1243566.000000,0.016531,0.195181,4.491310,10.211447,122.435639,300.417925,300.000000,None,64,78428,12561
26897.116667,26897.116667,26897.116667,338150.119937,362378.624424,1192373.000000,914450.000000,0.017703,1.153347,3.368402,1.153351,164.690621,300.309124,300.000000,None,64,86646,11048
24756.316667,24756.316667,24756.316667,317054.346068,353121.131289,100000000000000007629769841091887003294964970946560.000000,100000000000000007629769841091887003294964970946560.000000,0.016888,0.377878,3.693855,0.000000,0.000000,300.312454,300.000000,None,64,84829,13680
25179.350000,25179.350000,25179.350000,341819.782822,374285.363963,100000000000000007629769841091887003294964970946560.000000,1002883.000000,0.016218,0.130444,3.646685,111.792703,210.963104,300.338482,300.000000,None,64,102910,12700
25878.766667,25878.766667,25878.766667,308671.177911,368886.403525,1052944.000000,1052944.000000,0.019689,1.129888,5.223959,1.129891,5.361099,300.333037,300.000000,None,64,95123,12911
25486.100000,25486.100000,25486.100000,321575.480480,380721.493428,1084261.000000,1084261.000000,0.018015,1.155350,4.794154,1.155352,4.855127,300.295367,300.000000,None,64,82803,12220
27493.666667,27493.666667,27493.666667,324592.399769,354923.324702,100000000000000007629769841091887003294964970946560.000000,1104784.000000,0.016228,0.210507,4.517180,24.131876,144.179523,300.364562,300.000000,None,64,74116,11639
24591.266667,24591.266667,24591.266667,315942.229603,351287.400123,100000000000000007629769841091887003294964970946560.000000,955294.000000,0.019900,0.237338,4.821278,9.787103,202.553426,300.371326,300.000000,None,64,85448,11960
