lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
33.845278,34.413333,33.845278,34.853468,35.736500,37.000000,37.000000,6.150424,6.583436,8.020007,6.583444,8.080369,300.271845,300.000000,New,16,140103,20301
33.845278,34.009167,33.845278,34.864366,35.771792,37.000000,37.000000,3.335403,3.763085,5.267268,3.763086,5.317192,300.364766,300.000000,Old,16,139857,20952
33.845278,34.009167,33.845278,34.864366,35.771875,37.000000,37.000000,3.328745,3.757390,5.262740,3.757394,5.312700,300.376271,300.000000,Old,16,139906,20957
33.845278,34.009167,34.115833,34.936608,35.813034,37.000000,37.000000,3.367064,3.794856,5.503096,3.794859,5.541779,300.305462,300.000000,Old,16,153951,20010
33.845278,34.009167,33.845278,35.152807,35.740787,37.000000,37.000000,5.843124,6.346403,8.197992,6.346407,8.255679,300.285977,300.000000,Old,16,145080,19266
33.845278,34.009167,33.845278,34.864366,35.771792,37.000000,37.000000,3.324760,3.752339,5.256269,3.752340,5.306216,300.290500,300.000000,Old,16,139872,20953
33.928611,34.069583,33.928611,34.902037,35.880764,37.000000,37.000000,2.921754,3.795169,5.110282,3.795173,5.162017,300.291988,300.000000,Old,16,165222,21816
33.845278,34.009167,33.845278,35.160793,35.901065,37.000000,37.000000,3.286676,4.204330,5.677940,4.204332,5.713567,300.235017,300.000000,Old,16,173941,19238
33.845278,34.009167,33.845278,34.864366,35.771598,37.000000,37.000000,3.315384,3.743252,5.246839,3.743256,5.296862,300.272495,300.000000,Old,16,139985,20970
33.845278,34.009167,33.845278,34.864366,35.771249,37.000000,37.000000,3.371609,3.799155,5.304512,3.799154,5.354562,300.321683,300.000000,Old,16,139819,20948
33.845278,34.009167,33.845278,34.864366,35.771249,37.000000,37.000000,3.348670,3.776722,5.282071,3.776725,5.332104,300.307420,300.000000,Old,16,139886,20955
