lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
2691.439469,2847.575183,2839.335141,3023.457152,3115.149135,3494.000000,3366.000000,38.576218,39.222356,44.505609,39.222280,63.191741,300.260112,300.000000,New,64,176924,15842
2622.481532,2878.494949,2746.998830,3071.777685,3147.493647,3730.000000,3540.000000,39.722640,40.924980,46.470893,40.924988,47.169703,300.208534,300.000000,New,64,166935,15399
2809.897405,2961.044400,2950.576470,3120.098035,3207.902537,3576.000000,3576.000000,35.329808,36.548488,42.009769,36.548492,42.053064,300.276263,300.000000,New,64,181432,16267
2632.909905,2838.719322,2799.024888,3025.131735,3113.520563,3462.000000,3348.000000,37.788080,39.053356,45.076111,39.053360,218.783215,300.220048,300.000000,New,64,157593,16755
2701.342827,2847.794780,2842.874744,3030.009035,3128.821244,3649.000000,3374.000000,39.842593,40.490644,46.018341,40.490660,163.125441,300.291294,300.000000,New,64,160633,15429
2648.396016,2791.626374,2772.453794,2985.349755,3102.773169,3593.500000,3446.000000,42.440782,43.571968,50.203623,43.571982,108.964357,300.332004,300.000000,New,64,153841,14696
2586.172031,2775.115523,2764.068106,3020.709338,3121.753779,3662.000000,3312.000000,42.310455,43.048797,49.182524,43.048804,69.663331,300.221250,300.000000,New,64,164033,14932
2714.738294,2879.184799,2839.744992,3069.936721,3189.266485,3456.000000,3456.000000,31.677618,32.997810,36.969145,32.997827,37.104244,300.290132,300.000000,New,64,188738,19937
2789.848802,2925.921032,2863.212895,3152.941608,3241.076550,3672.000000,3672.000000,42.389764,43.030375,50.005562,43.030381,50.089154,300.234371,300.000000,New,64,173428,14531
2680.939469,2842.491612,2806.322933,3018.284743,3105.582069,3436.000000,3425.000000,38.974726,40.770956,47.107599,40.770967,262.785162,300.284764,300.000000,New,64,172953,15219
2685.889848,2848.216256,2838.747345,3052.708765,3158.573046,3481.000000,3271.000000,36.043615,37.308886,42.111735,37.308900,107.174491,300.142882,300.000000,New,64,186581,16243
