lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
2327.842584,2328.643181,2328.484863,2328.994436,2342.358756,2377.113698,2366.241594,0.958810,1.179742,1.333810,1.179651,1.344348,304.036131,300.000000,New,4,336101,47642
0.000000,2323.845729,2322.915072,2324.247623,2338.802488,2364.779334,2359.331165,0.046413,0.359121,0.622962,0.359134,5.219525,303.886357,300.000000,Farkas,4,340454,49496
0.000000,2323.619277,2321.787827,2323.899639,2339.710842,2364.850099,2357.737408,0.044413,0.345724,0.702571,0.345725,0.714241,304.256015,300.000000,Farkas,4,354177,50587
0.000000,2331.029407,2330.723636,2332.555508,2347.290825,2390.648151,2367.981754,0.041181,0.298027,0.524798,0.298029,304.045646,304.673483,300.000000,Farkas,4,342320,48149
0.000000,2337.344345,2336.765859,2337.965172,2349.861372,2386.238362,2375.550801,0.042117,0.323602,0.574082,0.323605,0.584728,304.793598,300.000000,Farkas,4,333433,50146
0.000000,2330.355446,2328.888956,2330.245866,2345.786919,2395.278158,2365.737408,0.044652,0.332805,0.806601,0.332808,0.820262,304.834094,300.000000,Farkas,4,339932,48974
0.000000,2329.578551,2329.218715,2330.319225,2343.051149,2392.467526,2366.272626,0.042948,0.336435,0.704432,0.336437,0.715530,304.039025,300.000000,Farkas,4,330071,49043
0.000000,2317.584293,2317.268541,2318.541454,2332.199406,2366.348305,2356.314069,0.042340,0.296297,0.607401,0.296299,52.985413,304.908407,300.000000,Farkas,4,345072,50067
0.000000,2325.055749,2325.055749,2326.898341,2339.876217,2374.286098,2358.085536,0.045221,0.342670,0.651008,0.342674,0.660323,304.687943,300.000000,Farkas,4,332165,48463
0.000000,2339.350410,2339.086240,2340.643327,2355.188208,2397.785403,2381.079256,0.042060,0.361727,0.646114,0.361731,0.659543,304.683754,300.000000,Farkas,4,340321,48155
0.000000,2331.926673,2331.357177,2332.662249,2347.393963,2422.324661,2371.241594,0.042451,0.320212,0.848937,0.320220,0.860925,304.623157,300.000000,Farkas,4,334607,49762
