instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-4632.298153,-4629.688960,-4629.739257,-4629.820010,-4607.140149,-4606.679610,2.514991,2.603356,36.069025,357.915271,1278612,5331185,3600.000000,88,17,17,GUROBI,1,75,0,0,0,0,0,0,0,0,0
1,0,Term,64,-4591.354160,-4591.354160,-4591.354160,-4591.354160,-4568.922831,-4568.470659,0.111260,0.161160,0.372331,33.293860,130060,580274,3600.000000,88,17,0,GUROBI,1,72,0,3,13,0,0,0,0,1,0
2,0,Term,64,-4625.997147,-4625.705179,-4625.997147,-4625.814354,-4603.898782,-4603.438508,0.104811,0.206653,0.429727,281.434217,1046227,4295788,3600.000000,88,17,0,GUROBI,1,67,0,8,13,0,0,0,0,1,0
3,0,Term,64,-4639.254086,-4639.090440,-4639.254086,-4639.254086,-4613.306539,-4612.845413,0.105953,0.159944,107.844554,279.582843,1177017,4671410,3600.000000,88,17,0,GUROBI,1,72,0,3,13,0,0,0,0,1,0
