instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,64,2327.842584,2333.137151,2332.951458,2333.000052,2361.218080,2361.454195,2.403675,2.443614,79.589672,489.495074,1815810,7864615,3600.000000,64,15,20,GUROBI,1,0,0,0
1,New,64,2327.842584,2333.137151,2333.021550,2332.996445,2361.218054,2361.454195,1.517391,1.551348,162.664474,564.759572,2194351,9085551,3600.000000,64,15,20,GUROBI,1,0,0,0
2,New,64,2327.842584,2333.137151,2332.988500,2332.988500,2361.218068,2361.454195,1.496028,1.530738,88.949106,465.315845,1713322,7095425,3600.000000,64,15,20,GUROBI,1,0,0,0
3,New,64,2298.085966,2304.601382,2304.588105,2304.572799,2324.954596,2325.186950,1.527608,1.565225,10.460085,27.162733,104562,462452,3600.000000,64,17,17,GUROBI,1,0,0,0
