instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,4,800002400.000000,800002400.000000,800002400.000000,800002400.892857,1200001205.990495,1200012600.000000,0.000025,0.081065,126.503872,258.529076,249509,1941791,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,4,800002400.000000,800002400.000000,800002400.000000,800003081.151085,1503964701.721677,1504015447.333333,0.000003,0.112741,736.967105,736.967269,114699,4905705,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,4,800002400.000000,800002400.000000,800002400.000000,800002628.144929,1203364056.213860,1203478925.309030,0.000002,0.111840,346.909452,350.495731,343681,2992750,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,4,800002400.000000,800002400.000000,800002400.000000,800003948.261553,1432160855.395947,1432301762.005364,0.000004,0.139872,358.611007,1043.452959,144019,4815938,3600.000000,0,0,0,GUROBI,1,0,0,0
