instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,64,7.043999,7.118417,7.043999,7.126532,7.598985,7.598985,2.694479,2.831742,4.125131,4.411147,2335,13180,3600.000000,80,13,13,GUROBI,1,61,0,0
1,Old,64,6.828031,6.900192,6.872169,7.135175,7.598985,7.598985,0.760894,0.903406,1.708771,1.875418,1105,6414,3600.000000,80,14,0,GUROBI,1,61,0,0
2,Old,64,7.043999,7.118417,7.097034,7.171633,7.598985,7.598985,0.747702,1.068269,2.993414,3.348942,2125,14309,3600.000000,80,11,0,GUROBI,1,61,0,0
3,Old,64,-398.789689,-398.712977,-398.776155,-398.690386,-398.418105,-398.418105,0.760049,0.859178,3.396707,3.397944,3623,24881,3600.000000,80,3,0,GUROBI,1,61,0,0
