instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,21240.526171,21240.526171,21240.526171,21416.779001,21477.000000,21477.000000,0.000026,0.477243,0.499845,0.504114,11,881,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,21240.508178,21240.508178,21240.508178,21414.979718,21476.571633,21476.968750,0.000002,0.446268,0.477692,0.481839,11,1063,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,21240.526171,21240.526171,21240.526171,21416.998133,21477.000000,21477.000000,0.000001,0.486888,0.518427,0.518545,6,1026,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,21240.526171,21240.526171,21240.526171,21408.000000,21477.000000,21477.000000,0.000002,0.452194,0.486113,0.487576,9,1655,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
