instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,16,237.987805,237.987805,237.987805,743.283803,754.000000,754.000000,0.000025,1.008273,3.181694,4.913938,538,24522,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,16,-1048.121951,-1048.121951,-1048.121951,-579.534423,-548.054024,-548.000000,0.000002,0.979899,866.519092,871.917828,20958,1751640,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,16,-933.341463,-933.341463,-933.341463,-435.679867,-419.034563,-419.000000,0.000002,1.048462,124.048467,124.048632,5525,426969,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,16,-404.365854,-404.365854,-404.365854,83.928185,95.000000,95.000000,0.000002,1.095608,38.747645,44.375222,3139,168837,3600.000000,0,0,0,GUROBI,1,0,0,0
