instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,4,981.864286,981.864286,981.864286,990.816270,1077.460000,1077.560000,0.000030,0.726266,15.536475,15.813291,9963,169281,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,4,196.903868,196.903868,196.903868,296.095119,386.340000,386.340000,0.000002,0.507525,2.915829,3.035200,1468,32226,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,4,173.290345,173.290345,173.290345,219.113816,243.400000,243.410000,0.000004,0.467864,1.909273,1.930631,1051,19094,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,4,367.405515,367.405515,367.405515,477.585710,623.470000,623.530000,0.000001,0.366843,32.014994,49.286762,13345,424683,3600.000000,0,0,0,GUROBI,1,0,0,0
