instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,16,2691.439469,2785.693834,2765.065002,3048.261302,3251.715708,3252.000000,1.248928,1.838564,40.860057,43.963246,11307,297545,3600.000000,16,18,18,GUROBI,1,0,0,0
1,New,16,2710.837027,2780.955754,2767.673263,3038.171834,3275.717002,3276.000000,0.803675,1.222010,42.107909,44.591912,11328,301122,3600.000000,16,17,17,GUROBI,1,0,0,0
2,New,16,2687.988736,2750.502381,2738.081299,3016.230307,3272.724408,3273.000000,0.786366,1.096629,52.080326,73.533935,16127,427039,3600.000000,16,16,16,GUROBI,1,0,0,0
3,New,16,2666.469031,2744.759310,2726.684035,3037.010735,3198.000000,3198.000000,0.739174,1.224759,16.426510,16.426608,3586,91791,3600.000000,16,15,15,GUROBI,1,0,0,0
