instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,4,444.436047,445.058824,444.436047,445.000000,459.000000,472.000000,2.816122,3.076742,93.995384,3602.817583,667149,29723878,3600.000000,4,24,30,GUROBI,1,0,0,0
1,Old,4,444.439862,445.062500,444.852161,445.866606,455.625000,472.000000,1.470248,2.872569,326.392246,3601.471763,1359884,47019542,3600.000000,4,24,0,GUROBI,1,0,0,0
2,Old,4,444.436773,445.059743,444.607671,446.063390,472.000000,472.000000,1.840662,3.484851,57.373302,93.130678,10267,576383,3600.000000,4,24,0,GUROBI,1,0,0,0
3,Old,4,444.436047,445.058824,444.436047,444.815903,456.437500,472.000000,1.644207,1.926548,168.042173,3601.646198,501548,27514625,3600.000000,4,9,0,GUROBI,1,0,0,0
