instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,86570.120867,86576.014634,86574.458930,86675.466279,86679.000000,86679.000000,564.563107,564.913168,564.563107,564.928487,1,1066,3600.000000,64,66,66,GUROBI,1,19,0,0,0,0,0,0,0,0,0
1,0,Farkas,64,86582.605506,86587.056949,86582.626144,86692.838417,86698.000000,86698.000000,0.703902,1.059289,0.703902,1.064529,1,1119,3600.000000,64,66,0,GUROBI,1,19,0,0,0,0,0,0,0,0,0
2,0,Farkas,64,86516.928075,86518.837244,86516.928075,86626.942324,86628.000000,86628.000000,0.730477,1.007114,1.011251,1.013631,2,1270,3600.000000,64,66,0,GUROBI,1,19,0,0,0,0,0,0,0,0,0
3,0,Farkas,64,86629.850162,86633.227520,86631.958860,86735.655157,86739.000000,86739.000000,0.724230,0.966127,0.724230,0.970716,1,1150,3600.000000,64,66,0,GUROBI,1,19,0,0,0,0,0,0,0,0,0
