instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,64,-4632.298153,-4629.688960,-4629.739257,-4629.820010,-4607.140262,-4606.679610,2.268012,2.366555,536.185088,537.813470,1900054,8026268,3600.000000,88,17,17,GUROBI,1,75,0,0
1,New,64,-4591.354160,-4588.238260,-4588.282373,-4588.530157,-4568.927197,-4568.470659,1.258956,1.305990,5.927647,37.548082,133910,555612,3600.000000,92,18,18,GUROBI,1,81,0,0
2,New,64,-4625.997147,-4624.720341,-4624.740229,-4624.754621,-4603.898837,-4603.438508,1.205631,1.291539,5.632491,277.698704,1049311,4106634,3600.000000,70,21,21,GUROBI,1,61,0,0
3,New,64,-4639.254086,-4637.308592,-4637.319393,-4637.593531,-4613.306678,-4612.845413,1.143093,1.197752,7.580757,304.021390,1200817,4577260,3600.000000,64,22,22,GUROBI,1,54,0,0
