instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,16,17561.353680,17561.353680,17561.353680,17563.857872,17566.000000,17567.000000,0.000003,9.277821,1752.934965,1752.975072,41989,6002879,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,16,17561.353680,17561.353680,17561.353680,17563.857872,17566.000000,17567.000000,0.000004,5.370652,1728.459323,1728.501045,41989,6002879,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,16,17561.345867,17561.345867,17561.345867,17563.850060,17565.992188,17566.992188,0.000004,5.355268,1643.947778,1643.971101,56015,5915122,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,16,17561.353680,17561.353680,17561.353680,17563.857872,17566.000000,17567.000000,0.000003,5.734753,1708.664121,1708.706534,41989,6002879,3600.000000,0,0,0,GUROBI,1,0,0,0
