instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-2406943.556343,-2406943.552123,-2406943.552816,-2406922.133131,-2406790.311457,-2406635.290500,3.269245,3.564582,2289.160466,2289.160749,2691351,14803409,3600.000000,66,1,11,GUROBI,1,48,0,0,0,0,0,0,0,0,0
1,0,Disjunction,64,-2406943.556343,-2406943.552123,-2406943.552816,-2406922.133131,-2406790.311457,-2406635.290500,0.269537,0.798861,1725.005703,1725.006033,2691351,14803409,3600.000000,66,1,0,GUROBI,1,48,0,0,0,0,0,1,0,0,0
