instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,10.143845,10.605384,10.331187,24.855139,29.052345,33.384730,6.527742,25.758228,3606.533264,3606.533932,42840,7584044,3600.000000,4,21,33,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,4,-6.960812,-6.499274,-6.773471,8.830261,20.510551,23.869990,0.248173,14.960629,2658.842700,3600.250106,14258,4267780,3600.000000,4,21,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
2,0,Term,4,0.977179,1.438717,1.164520,16.040754,22.991105,25.798940,0.126374,6.540888,3600.127508,3600.128150,26724,4585768,3600.000000,4,21,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
