instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,8.333333,9.333333,8.458333,13.099206,16.000000,16.000000,40.722896,42.189874,42.885085,49.491892,2300,62522,3600.000000,95,2,571,GUROBI,1,84,0,0,0,0,0,0,0,0,0
2,0,Term,64,8.333333,9.333333,8.458333,13.099206,16.000000,16.000000,2.533125,4.026654,4.743106,11.361161,2300,62522,3600.000000,95,2,0,GUROBI,1,84,0,0,0,0,0,0,0,1,0
3,0,Term,64,8.333333,9.333333,8.458333,13.099206,16.000000,16.000000,2.534946,4.053696,4.764013,11.518200,2300,62522,3600.000000,95,2,0,GUROBI,1,84,0,0,0,0,0,0,0,1,0
