instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,64,141.886250,142.486875,141.917188,146.925379,148.000000,148.000000,6.972647,7.256572,6.972647,7.259429,2,1103,3600.000000,64,2,33,GUROBI,1,20,0,0
1,Old,64,141.844844,142.445469,141.844844,146.945290,147.903047,147.903047,14.094409,14.360267,14.528682,14.543106,159,2938,3600.000000,64,32,0,GUROBI,1,20,0,0
2,Old,64,141.863242,141.872266,141.872266,147.004491,147.964148,147.972891,10.553370,10.828134,11.043238,11.061411,194,3562,3600.000000,64,34,0,GUROBI,1,36,23,7
3,Old,64,141.886250,142.486875,141.886250,146.925379,148.000000,148.000000,5.764598,6.042539,6.056347,6.105572,51,1796,3600.000000,64,2,0,GUROBI,1,20,0,0
