instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,16,141.886250,142.486875,141.917188,146.925379,148.000000,148.000000,2.147974,2.435053,2.147974,2.439438,3,1132,3600.000000,16,3,33,GUROBI,1,6,0,0
1,New,16,144.195208,145.670833,144.441354,148.016998,150.000000,150.000000,0.767124,1.004375,1.111035,1.149150,112,2387,3600.000000,17,2,31,GUROBI,1,9,0,0
2,New,16,140.714375,141.730000,140.936875,145.997366,147.000000,147.000000,0.924739,1.051383,0.924739,1.053338,1,879,3600.000000,17,2,30,GUROBI,1,7,0,0
3,New,16,142.604231,143.638571,142.604231,146.768359,150.000000,150.000000,4.990892,5.233784,5.414888,5.584939,221,5492,3600.000000,19,45,45,GUROBI,1,9,0,0
