instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,4,52000.000000,52000.000000,52000.000000,52000.000000,52200.000000,52200.000000,8.539665,8.853538,10.647961,10.695321,671,3532,3600.000000,4,24,24,GUROBI,1,0,0,0
1,New,4,51951.136310,51951.586310,51951.586310,51952.686765,52153.000000,52154.000000,6.305346,6.631950,7.982993,8.660583,513,2130,3600.000000,4,18,18,GUROBI,1,0,0,0
2,New,4,51948.987945,51949.318598,51949.315335,51951.194613,52151.000000,52152.000000,6.108082,6.474487,6.872884,6.876514,70,791,3600.000000,4,13,17,GUROBI,1,0,0,0
3,New,4,51970.656944,51971.150000,51970.959524,51971.649573,52172.000000,52173.000000,7.263859,7.609437,8.167747,9.228483,513,2150,3600.000000,4,19,19,GUROBI,1,0,0,0
