instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,16,3175561447.505317,3175561447.505317,3175561447.505317,3179698976.999958,3179698976.999958,3179698977.000000,0.000028,0.005041,0.000028,0.005395,1,24,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,16,3175770412.815341,3175770412.815341,3175770412.815341,3179907938.999958,3179907938.999958,3179907939.000000,0.000026,0.003661,0.000026,0.003963,1,26,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,16,3175391838.350305,3175391838.350305,3175391838.350305,3179521062.999958,3179521062.999958,3179521063.000000,0.000024,0.003555,0.000024,0.003870,1,27,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,16,3175674828.505317,3175674828.505317,3175674828.505317,3179812357.999958,3179812357.999958,3179812358.000000,0.000024,0.003489,0.000024,0.003783,1,28,3600.000000,0,0,0,GUROBI,1,0,0,0
