instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,16,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,564.795638,572.934810,564.795638,1206.826791,2901,1658870,3600.000000,45,5,563,GUROBI,1,39,0,0
3,New,16,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,611.131575,619.119945,611.131575,1259.621473,2901,1658870,3600.000000,45,5,563,GUROBI,1,39,0,0
