instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,4,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,236.558860,244.582097,236.558860,881.838599,2901,1658870,3600.000000,4,6,563,GUROBI,1,0,0,0
2,New,4,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,297.695120,306.503072,1591.470163,2191.083533,7748,6878135,3600.000000,4,4,561,GUROBI,1,0,0,0
