instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,4,76429.862296,76429.862296,76429.862296,76450.445033,76452.000000,76453.000000,0.000021,0.150324,0.466119,0.467845,151,721,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,4,76313.548558,76313.548558,76313.548558,76407.881056,76470.000000,76503.000000,0.000002,0.476315,1386.328277,3600.002723,940459,24528493,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,4,76415.987141,76415.987141,76415.987141,76488.616118,76547.000000,76553.000000,0.000002,0.317361,477.958754,477.959000,137772,3890498,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,4,76415.010012,76415.010012,76415.010012,76528.790090,76589.000000,76593.000000,0.000002,0.557229,166.870454,166.870658,27417,1001243,3600.000000,0,0,0,GUROBI,1,0,0,0
