instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,64,242.000000,242.000000,242.000000,277.789944,306.000000,314.000000,0.000003,4.689773,3202.450327,3600.005076,85598,16245529,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,64,241.988095,241.988095,241.988095,276.956865,305.000000,314.000000,0.000003,4.040048,3073.228522,3600.004325,81339,12013969,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,64,241.563151,241.563151,241.563151,276.270136,306.000000,313.500000,0.000003,3.874205,3202.445613,3600.004268,77155,15902709,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,64,241.833333,241.833333,241.833333,276.652107,304.500000,314.000000,0.000003,5.039939,318.625682,3600.004563,82867,15737908,3600.000000,0,0,0,GUROBI,1,0,0,0
