instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,16,34.289167,34.620937,34.315816,35.685210,37.000000,37.000000,2.486143,2.622153,2.636395,2.660979,60,1111,3600.000000,16,25,25,GUROBI,1,4,0,0
1,Farkas,16,34.277538,34.611146,34.305331,35.324703,37.000000,37.000000,0.070836,0.196106,0.251751,0.492787,496,4188,3600.000000,16,25,0,GUROBI,1,4,0,0
2,Farkas,16,34.181850,34.388333,34.203608,35.920625,37.000000,37.000000,0.068408,0.176165,0.068408,0.177133,1,475,3600.000000,16,25,0,GUROBI,1,4,0,0
3,Farkas,16,34.433633,34.727187,34.433633,35.238045,37.000000,37.000000,0.074810,0.192492,0.282723,0.548139,518,4825,3600.000000,16,25,0,GUROBI,1,4,0,0
