instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,21240.526171,21240.526171,21240.526171,21395.822516,21477.000000,21477.000000,0.000027,0.470443,0.507964,0.508081,15,955,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,21240.527387,21240.527387,21240.527387,21395.000687,21477.000000,21477.000000,0.000002,0.382826,0.405256,0.409093,11,818,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,21240.526171,21240.526171,21240.526171,21403.999679,21477.000000,21477.000000,0.000002,0.395647,0.440883,0.441001,13,1036,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,21240.530669,21240.530669,21240.530669,21400.003915,21477.007812,21477.007812,0.000002,0.346016,0.381305,0.381936,8,901,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
