instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,6.727060,6.771595,6.771595,18.429635,24.783386,24.785775,2.699514,8.575488,3088.695829,3088.696360,25670,5572812,3600.000000,4,15,15,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Basis,4,6.727060,6.771595,6.771595,19.548929,23.477830,24.785805,0.082370,10.045179,3305.728168,3600.084549,21719,6284017,3600.000000,4,15,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
2,0,Basis,4,5.285612,5.330147,5.330147,18.134868,22.709660,24.378170,0.106734,8.642396,3182.012553,3600.111988,35540,8182888,3600.000000,4,15,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
3,0,Basis,4,3.529514,3.574049,3.529514,16.385196,21.641688,23.021890,0.116108,7.413601,3600.122557,3600.123095,33693,8133870,3600.000000,4,15,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
