instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,4,7515.271029,7515.517676,7515.517676,10665.904492,11459.000000,11460.000000,3.311907,6.364953,832.538963,838.790579,29912,3032611,3600.000000,4,20,157,GUROBI,1,0,0,0
1,New,4,12176.684029,12177.728559,12177.571500,14217.244089,14655.000000,14656.000000,7.122337,8.964364,63.929426,67.983760,3365,241854,3600.000000,4,87,117,GUROBI,1,0,0,0
2,New,4,8219.984676,8220.782176,8220.782176,11245.442902,11927.000000,11928.000000,3.996939,6.610039,545.769921,545.770287,37407,2399863,3600.000000,4,34,128,GUROBI,1,0,0,0
3,New,4,7515.271029,7515.517676,7515.517676,10665.904492,11459.000000,11460.000000,3.292429,6.368334,837.923053,844.276407,29912,3032611,3600.000000,4,20,157,GUROBI,1,0,0,0
