instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,183.362555,185.385817,185.363696,192.269646,210.000000,212.000000,84.964773,85.757720,98.588863,3684.966082,930935,18909747,3600.000000,70,114,114,GUROBI,1,52,0,0,0,0,0,0,0,0,0
1,0,All,64,183.296508,185.293569,185.085843,191.132135,207.000000,211.500000,19.392044,20.097402,53.615757,3619.393531,1037314,21499933,3600.000000,70,114,0,GUROBI,1,52,0,0,5,114,0,1,1,1,1
2,0,All,64,183.237555,185.260817,185.231820,191.110204,207.000000,211.500000,12.051252,12.762587,18.307570,3612.052527,980438,20906898,3600.000000,70,114,0,GUROBI,1,52,0,0,5,114,0,1,1,1,1
3,0,All,64,183.520686,185.559496,184.026201,191.276034,207.500000,212.000000,0.650393,1.497523,9.838762,3600.651607,2314645,35641656,3600.000000,70,114,0,GUROBI,1,52,0,0,18,114,0,1,1,1,1
