instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,16,192.000000,192.000000,192.000000,1555.604990,1600.000000,1600.000000,1.564147,1.670317,64.414003,64.414099,22587,365619,3600.000000,16,7,87,GUROBI,1,1,0,0
1,New,16,192.000007,192.000007,192.000007,1556.560519,1599.601562,1599.695312,0.279341,0.375809,39.606026,61.201987,29242,443921,3600.000000,16,7,87,GUROBI,1,1,0,0
2,New,16,191.992191,191.992191,191.992191,1556.360737,1599.843750,1600.000000,0.260091,0.379621,19.209689,73.492142,31821,496056,3600.000000,16,7,86,GUROBI,1,3,0,0
3,New,16,190.687535,190.687535,190.687535,1548.709001,1592.781250,1592.937500,0.260539,0.362278,152.615424,152.615562,73695,997242,3600.000000,16,6,88,GUROBI,1,3,0,0
