instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,917.000000,917.000000,917.000000,921.000000,924.000000,924.000000,4934.801166,4936.162146,4934.801166,4936.195280,1,4655,3600.000000,4,1,160,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,4,917.000000,917.000000,917.000000,921.000000,924.000000,924.000000,0.030628,0.826246,0.030628,0.858608,1,4655,3600.000000,4,1,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
2,0,Term,4,917.000000,917.000000,917.000000,924.000000,924.000000,924.000000,0.084093,0.876389,0.084093,0.990488,1,4899,3600.000000,4,1,0,GUROBI,1,0,0,0,4,0,0,0,0,1,0
3,0,Term,4,917.000000,917.000000,917.000000,921.000000,924.000000,924.000000,0.029713,1.610899,0.029713,1.678226,1,4655,3600.000000,4,1,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
