instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,2691.439469,2691.439469,2691.439469,3027.393427,3251.747470,3252.000000,0.000003,0.255418,19.531174,21.338488,8328,214868,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,3308.226560,3308.226560,3308.226560,3743.464324,3873.645855,3874.000000,0.000001,0.371125,4.073391,4.174475,1195,29357,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,3215.622658,3215.622658,3215.622658,3613.573248,3710.000000,3710.000000,0.000001,0.441030,0.547080,0.723445,149,4658,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,3116.776557,3116.776557,3116.776557,3536.125314,3634.000000,3634.000000,0.000002,0.206652,0.400114,0.671160,297,5701,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
