instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,64,197818.254988,197818.254988,197818.254988,389833.684790,405935.180000,405935.180000,0.000024,0.210610,0.488350,0.513145,221,1631,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,64,270162.591382,270162.591382,270162.591382,839952.518316,862950.010000,862950.010000,0.000003,0.319384,0.716603,0.716747,199,4218,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,64,481880.975245,481880.975245,481880.975245,1114778.223431,1227971.965318,1228042.620000,0.000001,0.487836,2.468651,2.468791,821,18090,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,64,768856.704311,768856.704311,768856.704311,1077475.335670,1113123.450000,1113123.450000,0.000002,0.249259,0.585680,0.585820,241,3314,3600.000000,0,0,0,GUROBI,1,0,0,0
