instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,16,50.000000,50.000000,50.000000,50.000000,50.000000,50.000000,0.000002,0.000002,0.000002,1.562352,1,9752,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,16,50.000000,50.000000,50.000000,50.000000,50.000000,50.000000,0.000002,0.000002,0.000002,1.576733,1,9685,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,16,50.000000,50.000000,50.000000,50.000000,50.000000,50.000000,0.000002,0.000002,0.000002,1.381439,1,8409,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,16,50.000000,50.000000,50.000000,50.000000,50.000000,50.000000,0.000003,0.000003,0.000003,1.011519,1,6509,3600.000000,0,0,0,GUROBI,1,0,0,0
