instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,16,-60527.437212,-59897.192833,-60004.560480,-53531.236405,-51532.000000,-51532.000000,9.880777,10.031176,11.429539,11.429685,782,6380,3600.000000,108,27,75,GUROBI,1,98,0,0
1,New,16,-60544.178260,-59552.197261,-60004.560754,-54148.339505,-52310.361380,-52305.154070,7.322689,7.538043,197.465478,312.049103,129592,2017507,3600.000000,16,75,75,GUROBI,1,0,0,0
2,New,16,-60527.042317,-59823.621099,-59823.621099,-53833.009962,-52023.943128,-52018.753297,5.827785,6.159660,666.956405,666.956615,395860,5346867,3600.000000,16,74,75,GUROBI,1,4,0,0
3,New,16,-60515.501405,-59532.072930,-59998.090131,-54187.745318,-52387.924893,-52001.521574,3.323743,3.565584,3603.325510,3603.325696,1758640,21370221,3600.000000,16,30,75,GUROBI,1,0,0,0
