instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,16,-61651.227098,-61651.227098,-61651.227098,-54592.363314,-52301.000000,-52301.000000,0.000024,0.210062,1.906476,2.291823,1128,19078,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,16,-61655.350604,-61655.350604,-61655.350604,-54480.509512,-52887.318150,-52882.125000,0.000002,0.325470,9.891908,19.382459,15679,222496,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,16,-61650.146104,-61650.146104,-61650.146104,-54559.948585,-52591.000000,-52591.000000,0.000003,0.183089,2.297891,3.400056,2125,28783,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,16,-61648.903353,-61648.903353,-61648.903353,-54777.469349,-52952.264435,-52948.400000,0.000003,0.221109,4.126685,9.749280,7386,120006,3600.000000,0,0,0,GUROBI,1,0,0,0
